Date,Open,High,Low,Close,Volume
2007-09-11,1.5054689645767212,1.5348440408706665,1.5015629529953003,1.4193109273910522,141196800
2007-09-12,1.5257810354232788,1.5579689741134644,1.521718978881836,1.4255387783050537,114886400
2007-09-13,1.553905963897705,1.5557810068130493,1.53125,1.4317667484283447,111219200
2007-09-14,1.5234379768371582,1.5535939931869507,1.5175000429153442,1.4316210746765137,86931200
2007-09-17,1.5323439836502075,1.5401560068130493,1.509374976158142,1.4075798988342285,100806400
2007-09-18,1.5390629768371582,1.600780963897705,1.524062991142273,1.4810084104537964,165324800
2007-09-19,1.6165629625320435,1.6332809925079346,1.5948439836502075,1.489842414855957,145990400
2007-09-20,1.5996880531311035,1.611875057220459,1.5901559591293335,1.4802830219268799,96998400
2007-09-21,1.6142189502716064,1.6293749809265137,1.6087499856948853,1.4982417821884155,74963200
2007-09-24,1.6254689693450928,1.6570310592651367,1.6176559925079346,1.5144625902175903,102547200
2007-09-25,1.6195310354232788,1.6649999618530273,1.6184380054473877,1.5408216714859009,82636800
2007-09-26,1.6799999475479126,1.6929689645767212,1.6670310497283936,1.5545804500579834,99923200
2007-09-27,1.700780987739563,1.7009379863739014,1.6832809448242188,1.5750007629394531,71392000
2007-09-28,1.6964060068130493,1.7034380435943604,1.6707810163497925,1.5655875205993652,90483200
2007-10-01,1.6917190551757812,1.734218955039978,1.6915630102157593,1.592380166053772,89824000
2007-10-02,1.722656011581421,1.7268749475479126,1.705625057220459,1.5960006713867188,72844800
2007-10-03,1.714843988418579,1.7276560068130493,1.6906249523162842,1.571380615234375,78572800
2007-10-04,1.706874966621399,1.7104690074920654,1.6799999475479126,1.5786212682724,70720000
2007-10-05,1.7323440313339233,1.7818750143051147,1.7270309925079346,1.6516144275665283,120684800
2007-10-08,1.7743749618530273,1.7981250286102295,1.7689059972763062,1.6640700101852417,80102400
2007-10-09,1.806406021118164,1.8184380531311035,1.7910939455032349,1.6828970909118652,99353600
2007-10-10,1.8129689693450928,1.825780987739563,1.801563024520874,1.6923110485076904,102982400
2007-10-11,1.841405987739563,1.8501559495925903,1.7376559972763062,1.6430696249008179,207078400
2007-10-12,1.7804689407348633,1.8239059448242188,1.7723439931869507,1.6905730962753296,105504000
2007-10-15,1.8248440027236938,1.8310940265655518,1.7646880149841309,1.66233229637146,119532800
2007-10-16,1.772655963897705,1.8032809495925903,1.764219045639038,1.6546553373336792,129670400
2007-10-17,1.8250000476837158,1.828281044960022,1.763124942779541,1.6899937391281128,154982400
2007-10-18,1.806249976158142,1.8431249856948853,1.792188048362732,1.7014354467391968,142662400
2007-10-19,1.8356250524520874,1.8357809782028198,1.7420309782028198,1.6200424432754517,293971200
2007-10-22,1.7215629816055298,1.7881250381469727,1.7167190313339233,1.6542216539382935,272115200
2007-10-23,1.8206249475479126,1.8609379529953003,1.8037500381469727,1.711573839187622,173945600
2007-10-24,1.828281044960022,1.8428130149841309,1.752500057220459,1.701000452041626,341177600
2007-10-25,1.8359379768371582,1.844688057899475,1.761718988418579,1.6817389726638794,259436800
2007-10-26,1.8509379625320435,1.8601560592651367,1.8082809448242188,1.7028838396072388,192032000
2007-10-29,1.8565629720687866,1.8670309782028198,1.8359379768371582,1.7195384502410889,182022400
2007-10-30,1.8431249856948853,1.8821879625320435,1.8387500047683716,1.719828486442566,148761600
2007-10-31,1.8718750476837158,1.917968988418579,1.8426560163497925,1.7737046480178833,211872000
2007-11-01,1.890625,1.901563048362732,1.842344045639038,1.7205525636672974,318470400
2007-11-02,1.8692189455032349,1.878749966621399,1.816406011581421,1.73880136013031,273952000
2007-11-05,1.8520309925079346,1.8690630197525024,1.8143750429153442,1.717656135559082,210304000
2007-11-06,1.875938057899475,1.8879690170288086,1.8278130292892456,1.745897650718689,196921600
2007-11-07,1.8409379720687866,1.8804689645767212,1.7901560068130493,1.6642149686813354,251430400
2007-11-08,1.801563024520874,1.801563024520874,1.6262500286102295,1.545311689376831,478278400
2007-11-09,1.620313048362732,1.651563048362732,1.5703129768371582,1.4574010372161865,403564800
2007-11-12,1.566406011581421,1.587499976158142,1.4874999523162842,1.3809317350387573,346969600
2007-11-13,1.5384379625320435,1.618749976158142,1.531093955039978,1.492738962173462,286867200
2007-11-14,1.660156011581421,1.660156011581421,1.5612499713897705,1.4724624156951904,293459200
2007-11-15,1.566249966621399,1.6020309925079346,1.5284379720687866,1.4446563720703125,276947200
2007-11-16,1.578125,1.5970309972763062,1.526563048362732,1.473042607307434,282041600
2007-11-19,1.5707809925079346,1.5950000286102295,1.5304689407348633,1.4355320930480957,321907200
2007-11-20,1.5703129768371582,1.6145310401916504,1.4995310306549072,1.4462493658065796,462284800
2007-11-21,1.5340629816055298,1.5759379863739014,1.4943749904632568,1.401931881904602,405222400
2007-11-23,1.546875,1.5615630149841309,1.5257810354232788,1.4361108541488647,116320000
2007-11-26,1.5701559782028198,1.587656021118164,1.496093988418579,1.3975876569747925,315123200
2007-11-27,1.5295310020446777,1.5654690265655518,1.5081249475479126,1.4407453536987305,361331200
2007-11-28,1.6009379625320435,1.6676559448242188,1.5940630435943604,1.5272071361541748,313740800
2007-11-29,1.640625,1.6795309782028198,1.6325000524520874,1.5387933254241943,288147200
2007-11-30,1.732030987739563,1.732030987739563,1.6206250190734863,1.5273524522781372,439148800
2007-12-03,1.6290630102157593,1.6570310592651367,1.6120309829711914,1.4994008541107178,186739200
2007-12-04,1.5907809734344482,1.618906021118164,1.5840630531311035,1.485063076019287,284204800
2007-12-05,1.645313024520874,1.6707810163497925,1.6326559782028198,1.5376348495483398,294969600
2007-12-06,1.6706249713897705,1.7090630531311035,1.660938024520874,1.5719596147537231,244672000
2007-12-07,1.7265629768371582,1.7265629768371582,1.689844012260437,1.5825320482254028,246080000
2007-12-10,1.7100000381469727,1.7293750047683716,1.7060940265655518,1.5918006896972656,188812800
2007-12-11,1.722656011581421,1.7407809495925903,1.634374976158142,1.5231521129608154,340819200
2007-12-12,1.6879689693450928,1.7096879482269287,1.6124999523162842,1.5435738563537598,303686400
2007-12-13,1.640468955039978,1.658750057220459,1.617812991142273,1.520835041999817,317657600
2007-12-14,1.6256250143051147,1.6570310592651367,1.6142189502716064,1.497517704963684,254803200
2007-12-17,1.6084380149841309,1.6135940551757812,1.5367189645767212,1.4288699626922607,345606400
2007-12-18,1.570937991142273,1.570937991142273,1.503749966621399,1.4314765930175781,362284800
2007-12-19,1.545469045639038,1.564844012260437,1.529844045639038,1.4446563720703125,329580800
2007-12-20,1.511718988418579,1.5415630340576172,1.4859379529953003,1.5044496059417725,328115200
2007-12-21,1.5723439455032349,1.59375,1.5657809972763062,1.5566425323486328,217875200
2007-12-24,1.5881249904632568,1.622499942779541,1.5881249904632568,1.5749558210372925,62067200
2007-12-26,1.6082810163497925,1.6349999904632568,1.5948439836502075,1.5909801721572876,111123200
2007-12-27,1.6176559925079346,1.626405954360962,1.5778130292892456,1.5467228889465332,156108800
2007-12-28,1.5981249809265137,1.604688048362732,1.5609380006790161,1.542449951171875,190265600
2007-12-31,1.562656044960022,1.5810940265655518,1.5462499856948853,1.514216661453247,148998400
2008-01-02,1.553125023841858,1.5625,1.4815629720687866,1.465838074684143,474828800
2008-01-03,1.497655987739563,1.518125057220459,1.4823440313339233,1.4742320775985718,330675200
2008-01-04,1.460155963897705,1.4620310068130493,1.367969036102295,1.3466484546661377,620403200
2008-01-07,1.3795310258865356,1.3885940313339233,1.322031021118164,1.3292508125305176,848998400
2008-01-08,1.3681249618530273,1.3970309495925903,1.2940629720687866,1.2680529356002808,790464000
2008-01-09,1.3004690408706665,1.3506250381469727,1.2684379816055298,1.3086481094360352,1060332800
2008-01-10,1.321094036102295,1.3743749856948853,1.3129689693450928,1.3094111680984497,1146156800
2008-01-11,1.3406250476837158,1.3406250476837158,1.278905987739563,1.2732421159744263,668806400
2008-01-14,1.3284380435943604,1.350000023841858,1.3125,1.3065111637115479,574457600
2008-01-15,1.3132810592651367,1.3224999904632568,1.2581249475479126,1.2468405961990356,679347200
2008-01-16,1.249843955039978,1.288280963897705,1.209375023841858,1.2102138996124268,968864000
2008-01-17,1.252500057220459,1.2698440551757812,1.1956249475479126,1.1769437789916992,962131200
2008-01-18,1.221250057220459,1.2450000047683716,1.1829689741134644,1.1705347299575806,866348800
2008-01-22,1.0712499618530273,1.1714060306549072,1.0523439645767212,1.106894612312317,1192723200
2008-01-23,1.0575000047683716,1.1462500095367432,1.0082809925079346,1.1166616678237915,1652576000
2008-01-24,1.144374966621399,1.1790629625320435,1.1337499618530273,1.1491687297821045,814208000
2008-01-25,1.227187991142273,1.227187991142273,1.123594045639038,1.098806381225586,944288000
2008-01-28,1.1279690265655518,1.151563048362732,1.107969045639038,1.1155942678451538,713836800
2008-01-29,1.1590629816055298,1.1635940074920654,1.1309380531311035,1.1207826137542725,500620800
2008-01-30,1.140625,1.196874976158142,1.1376559734344482,1.119409441947937,832857600
2008-01-31,1.1198439598083496,1.209375023841858,1.117812991142273,1.1453527212142944,986067200
2008-02-01,1.203281044960022,1.224843978881836,1.1735939979553223,1.1827435493469238,750764800
2008-02-04,1.2096879482269287,1.2118749618530273,1.165624976158142,1.141385555267334,466259200
2008-02-05,1.134531021118164,1.158437967300415,1.107030987739563,1.0870558023452759,784569600
2008-02-06,1.1214059591293335,1.1351560354232788,1.0575000047683716,1.0408140420913696,638035200
2008-02-07,1.040781021118164,1.1139060258865356,1.0332809686660767,1.0621795654296875,1040883200
2008-02-08,1.084375023841858,1.113281011581421,1.0717190504074097,1.0759150981903076,685952000
2008-02-11,1.1159379482269287,1.1360939741134644,1.1017190217971802,1.1000275611877441,561113600
2008-02-12,1.140781044960022,1.1551560163497925,1.0993750095367432,1.0919393301010132,661849600
2008-02-13,1.1410939693450928,1.167968988418579,1.1318750381469727,1.1308554410934448,470393600
2008-02-14,1.1662499904632568,1.1662499904632568,1.1176559925079346,1.0951436758041382,708710400
2008-02-15,1.1100000143051147,1.1214059591293335,1.0956250429153442,1.0911760330200195,494227200
2008-02-19,1.142969012260437,1.146875023841858,1.0857809782028198,1.080798625946045,607513600
2008-02-20,1.085155963897705,1.126405954360962,1.0846879482269287,1.090718150138855,685689600
2008-02-21,1.1390630006790161,1.1442190408706665,1.0889060497283936,1.0740840435028076,594752000
2008-02-22,1.1048439741134644,1.109375,1.0603129863739014,1.0835458040237427,707392000
2008-02-25,1.1028130054473877,1.1245310306549072,1.0881249904632568,1.0879707336425781,601376000
2008-02-26,1.1029690504074097,1.1457810401916504,1.089843988418579,1.0980440378189087,669926400
2008-02-27,1.109218955039978,1.1437499523162842,1.1043750047683716,1.1050631999969482,607328000
2008-02-28,1.1265629529953003,1.146718978881836,1.107030987739563,1.0812560319900513,550195200
2008-02-29,1.1014059782028198,1.107969045639038,1.0618749856948853,1.0490554571151733,793939200
2008-03-03,1.0651559829711914,1.0682810544967651,1.032188057899475,1.0263153314590454,770668800
2008-03-04,1.0385940074920654,1.0698440074920654,1.0207810401916504,1.0347095727920532,1067334400
2008-03-05,1.0684380531311035,1.09375,1.0567189455032349,1.0545494556427002,991846400
2008-03-06,1.0726560354232788,1.0815629959106445,1.0221879482269287,1.0008301734924316,798937600
2008-03-07,1.0140630006790161,1.049062967300415,0.989063024520874,0.9954885840415955,1026643200
2008-03-10,1.0192190408706665,1.0248440504074097,0.9784380197525024,0.9558093547821045,865478400
2008-03-11,1.0112500190734863,1.068750023841858,0.9946879744529724,1.0424927473068237,963321600
2008-03-12,1.0665630102157593,1.0859379768371582,1.044530987739563,1.0221956968307495,734310400
2008-03-13,1.0262500047683716,1.0793750286102295,1.0064059495925903,1.0386778116226196,1361625600
2008-03-14,1.0824999809265137,1.082813024520874,1.002187967300415,0.9968618154525757,1296870400
2008-03-17,0.9792190194129944,1.015468955039978,0.9689059853553772,0.9712228775024414,1173900800
2008-03-18,1.025156021118164,1.082813024520874,1.0176559686660767,1.0553117990493774,964576000
2008-03-19,1.0862499475479126,1.0917190313339233,1.0234379768371582,1.0026614665985107,1051552000
2008-03-20,1.0318750143051147,1.066406011581421,1.0192190408706665,1.0310468673706055,781843200
2008-03-24,1.0754690170288086,1.1481250524520874,1.0748440027236938,1.1155942678451538,675667200
2008-03-25,1.1440629959106445,1.163280963897705,1.1239060163497925,1.1239876747131348,666425600
2008-03-26,1.1442190408706665,1.152500033378601,1.1200000047683716,1.1018589735031128,616620800
2008-03-27,1.131093978881836,1.1354689598083496,1.09375,1.0792723894119263,647513600
2008-03-28,1.114063024520874,1.127500057220459,1.0754690170288086,1.0629425048828125,655161600
2008-03-31,1.0893750190734863,1.109375,1.0823440551757812,1.067521095275879,513881600
2008-04-01,1.132030963897705,1.1906249523162842,1.128906011581421,1.157257318496704,625817600
2008-04-02,1.1918749809265137,1.2104690074920654,1.1665630340576172,1.1651928424835205,643724800
2008-04-03,1.1675000190734863,1.204063057899475,1.1645309925079346,1.167176365852356,605100800
2008-04-04,1.2010940313339233,1.2265629768371582,1.177968978881836,1.1729763746261597,755507200
2008-04-07,1.2145309448242188,1.2295310497283936,1.1904690265655518,1.1664137840270996,670982400
2008-04-08,1.1785939931869507,1.1939059495925903,1.165781021118164,1.1560364961624146,531545600
2008-04-09,1.1792190074920654,1.181406021118164,1.1375000476837158,1.1308554410934448,801152000
2008-04-10,1.1534379720687866,1.199218988418579,1.1534379720687866,1.1577153205871582,785804800
2008-04-11,1.1565630435943604,1.1607810258865356,1.110780954360962,1.095602035522461,1047289600
2008-04-14,1.115468978881836,1.1279690265655518,1.1026560068130493,1.07973051071167,834406400
2008-04-15,1.117969036102295,1.121093988418579,1.0879689455032349,1.0812560319900513,934470400
2008-04-16,1.1385940313339233,1.1895309686660767,1.136718988418579,1.161224603652954,908249600
2008-04-17,1.1751559972763062,1.196874976158142,1.1528129577636719,1.1636661291122437,775168000
2008-04-18,1.2317190170288086,1.252344012260437,1.216249942779541,1.210060715675354,1033152000
2008-04-21,1.2351560592651367,1.2601560354232788,1.2298439741134644,1.2262381315231323,628748800
2008-04-22,1.240625023841858,1.2445310354232788,1.199218988418579,1.2025824785232544,728972800
2008-04-23,1.2384380102157593,1.2582809925079346,1.225780963897705,1.2154020071029663,718752000
2008-04-24,1.250938057899475,1.2973439693450928,1.2231249809265137,1.2318845987319946,963091200
2008-04-25,1.2728129625320435,1.2737499475479126,1.232030987739563,1.2331053018569946,660928000
2008-04-28,1.2690629959106445,1.2878129482269287,1.2623440027236938,1.2373781204223633,462329600
2008-04-29,1.2615629434585571,1.2956249713897705,1.258437991142273,1.2526392936706543,662572800
2008-04-30,1.2928129434585571,1.3115630149841309,1.2559380531311035,1.2338676452636719,844825600
2008-05-01,1.2646880149841309,1.346250057220459,1.2646880149841309,1.3110902309417725,1120076800
2008-05-02,1.3715629577636719,1.3715629577636719,1.3254690170288086,1.3254350423812866,1012832000
2008-05-05,1.3465629816055298,1.363281011581421,1.328281044960022,1.308342695236206,642604800
2008-05-06,1.3321880102157593,1.368906021118164,1.3143750429153442,1.3370333909988403,889068800
2008-05-07,1.3582810163497925,1.3734380006790161,1.2987500429153442,1.284993052482605,1013568000
2008-05-08,1.3190629482269287,1.34375,1.3095309734344482,1.2866721153259277,1090342400
2008-05-09,1.3056249618530273,1.3300000429153442,1.2995309829711914,1.2859092950820923,889708800
2008-05-12,1.3203129768371582,1.3696880340576172,1.3159379959106445,1.3339813947677612,755699200
2008-05-13,1.3665629625320435,1.377344012260437,1.3457809686660767,1.3417646884918213,888793600
2008-05-14,1.382030963897705,1.410156011581421,1.3606250286102295,1.3306242227554321,893184000
